5.023711316e-09 	83438.3478495 	482.951 	3.34912 	696.796 	2.59078
5.023711316e-09 	83466.5975626 	482.951 	3.34912 	696.781 	2.59085
5.023711316e-09 	82755.5022757 	482.951 	3.34912 	697.168 	2.58907
5.023711316e-09 	83442.213759 	482.951 	3.34912 	696.794 	2.59078
5.023711316e-09 	83493.07747 	482.951 	3.34912 	696.766 	2.59091
5.023711316e-09 	83496.0356624 	482.951 	3.34912 	696.765 	2.59092
5.023711316e-09 	83541.57803 	482.951 	3.34912 	696.74 	2.59103
5.023711316e-09 	83582.6296568 	482.951 	3.34912 	696.718 	2.59113
5.023711316e-09 	83494.5541671 	482.951 	3.34912 	696.765 	2.59092
5.023711316e-09 	83632.454839 	482.951 	3.34912 	696.691 	2.59126
5.023711316e-09 	83661.2692547 	482.951 	3.34912 	696.675 	2.59133
5.023711316e-09 	83947.4575326 	482.951 	3.34912 	696.521 	2.59204
5.023711316e-09 	83654.5043604 	482.951 	3.34912 	696.679 	2.59131
5.023711316e-09 	84122.3558865 	482.951 	3.34912 	696.427 	2.59247
5.023711316e-09 	83804.733018 	482.951 	3.34912 	696.598 	2.59168
5.023711316e-09 	83564.8350737 	482.951 	3.34912 	696.727 	2.59109
5.023711316e-09 	83709.120393 	482.951 	3.34912 	696.649 	2.59145
5.023711316e-09 	83950.8689682 	482.951 	3.34912 	696.519 	2.59205
5.023711316e-09 	84063.5796012 	482.951 	3.34912 	696.458 	2.59232
5.023711316e-09 	84021.6735739 	482.951 	3.34912 	696.481 	2.59222
5.023711316e-09 	84130.9183598 	482.951 	3.34912 	696.422 	2.59249
5.023711316e-09 	83987.9338675 	482.951 	3.34912 	696.499 	2.59214
5.023711316e-09 	83978.5445007 	482.951 	3.34912 	696.504 	2.59211
5.023711316e-09 	83786.221387 	482.951 	3.34912 	696.608 	2.59164
5.023711316e-09 	84115.9586133 	482.951 	3.34912 	696.43 	2.59245
5.023711316e-09 	84074.906407 	482.951 	3.34912 	696.452 	2.59235
5.023711316e-09 	84116.2192055 	482.951 	3.34912 	696.43 	2.59245
5.023711316e-09 	84044.7202601 	482.951 	3.34912 	696.469 	2.59228
5.023711316e-09 	84014.7870864 	482.951 	3.34912 	696.485 	2.5922
5.023711316e-09 	83955.3904577 	482.951 	3.34912 	696.517 	2.59206
5.023711316e-09 	83747.5249479 	482.951 	3.34912 	696.629 	2.59154
5.023711316e-09 	84052.9802337 	482.951 	3.34912 	696.464 	2.5923
5.023711316e-09 	83710.3960421 	482.951 	3.34912 	696.649 	2.59145
5.023711316e-09 	84097.1000051 	482.951 	3.34912 	696.44 	2.59241
5.023711316e-09 	84097.1923597 	482.951 	3.34912 	696.44 	2.59241
5.023711316e-09 	83760.5084675 	482.951 	3.34912 	696.622 	2.59157
5.023711316e-09 	83881.4125989 	482.951 	3.34912 	696.556 	2.59187
5.023711316e-09 	83896.0815455 	482.951 	3.34912 	696.549 	2.59191
5.023711316e-09 	84050.7353838 	482.951 	3.34912 	696.465 	2.59229
5.023711316e-09 	84008.0633274 	482.951 	3.34912 	696.488 	2.59219
5.023711316e-09 	83515.8338418 	482.951 	3.34912 	696.754 	2.59097
5.023711316e-09 	84109.8128975 	482.951 	3.34912 	696.434 	2.59244
5.023711316e-09 	83566.6675094 	482.951 	3.34912 	696.726 	2.59109
5.023711316e-09 	84146.6199247 	482.951 	3.34912 	696.414 	2.59253
5.023711316e-09 	83520.265129 	482.951 	3.34912 	696.752 	2.59098
5.023711316e-09 	84165.0760608 	482.951 	3.34912 	696.404 	2.59257
5.023711316e-09 	83630.9016954 	482.951 	3.34912 	696.692 	2.59125
5.023711316e-09 	83607.4722424 	482.951 	3.34912 	696.704 	2.5912
5.023711316e-09 	83583.1360714 	482.951 	3.34912 	696.717 	2.59114
5.023711316e-09 	83506.0973659 	482.951 	3.34912 	696.759 	2.59094
5.023711316e-09 	83621.6108627 	482.951 	3.34912 	696.697 	2.59123
5.023711316e-09 	83518.6927893 	482.951 	3.34912 	696.752 	2.59098
5.023711316e-09 	83597.5096543 	482.951 	3.34912 	696.71 	2.59117
5.023711316e-09 	83691.251809 	482.951 	3.34912 	696.659 	2.5914
5.023711316e-09 	83687.4154068 	482.951 	3.34912 	696.661 	2.59139
5.023711316e-09 	84172.349462 	482.951 	3.34912 	696.4 	2.59259
5.023711316e-09 	83454.2858258 	482.951 	3.34912 	696.787 	2.59081
5.023711316e-09 	84172.4097813 	482.951 	3.34912 	696.4 	2.59259
5.023711316e-09 	84263.3121729 	482.951 	3.34912 	696.351 	2.59282
5.023711316e-09 	84175.197701 	482.951 	3.34912 	696.398 	2.5926
5.023711316e-09 	84268.5074863 	482.951 	3.34912 	696.348 	2.59283
5.023711316e-09 	85322.5643913 	482.951 	3.34912 	695.788 	2.5954
5.023711316e-09 	84208.6053678 	482.951 	3.34912 	696.381 	2.59268
5.023711316e-09 	84797.0055617 	482.951 	3.34912 	696.066 	2.59412
5.023711316e-09 	84178.2454257 	482.951 	3.34912 	696.397 	2.59261
5.023711316e-09 	84182.6738325 	482.951 	3.34912 	696.394 	2.59262
5.023711316e-09 	84346.8928127 	482.951 	3.34912 	696.306 	2.59302
5.02631535167e-09 	81375.1776508 	482.863 	3.34818 	697.546 	2.58643
5.023711316e-09 	84408.6368202 	482.951 	3.34912 	696.273 	2.59317
5.02631535167e-09 	80816.5273845 	482.863 	3.34818 	697.859 	2.585
5.02631535167e-09 	81353.0356732 	482.863 	3.34818 	697.558 	2.58638
5.023711316e-09 	84381.5772148 	482.951 	3.34912 	696.288 	2.59311
5.023711316e-09 	84430.5436653 	482.951 	3.34912 	696.262 	2.59323
5.023711316e-09 	84389.6481718 	482.951 	3.34912 	696.284 	2.59313
5.023711316e-09 	84689.1924554 	482.951 	3.34912 	696.124 	2.59386
5.023711316e-09 	85302.3966619 	482.951 	3.34912 	695.798 	2.59535
5.02631535167e-09 	80795.6540737 	482.863 	3.34818 	697.871 	2.58494
5.023711316e-09 	85537.1968421 	482.951 	3.34912 	695.674 	2.59592
5.023711316e-09 	85223.7313185 	482.951 	3.34912 	695.84 	2.59516
5.023711316e-09 	84861.4526891 	482.951 	3.34912 	696.032 	2.59428
5.023711316e-09 	84786.7596136 	482.951 	3.34912 	696.072 	2.5941
5.023711316e-09 	84437.1144481 	482.951 	3.34912 	696.258 	2.59324
5.023711316e-09 	84511.4328133 	482.951 	3.34912 	696.218 	2.59342
5.023711316e-09 	84591.8046032 	482.951 	3.34912 	696.176 	2.59362
5.023711316e-09 	84429.444184 	482.951 	3.34912 	696.262 	2.59322
5.023711316e-09 	84774.788074 	482.951 	3.34912 	696.078 	2.59407
5.023711316e-09 	84659.9061279 	482.951 	3.34912 	696.139 	2.59379
5.023711316e-09 	84624.330685 	482.951 	3.34912 	696.158 	2.5937
5.023711316e-09 	84592.4658751 	482.951 	3.34912 	696.175 	2.59362
5.023711316e-09 	84714.367616 	482.951 	3.34912 	696.11 	2.59392
5.023711316e-09 	84544.3244685 	482.951 	3.34912 	696.201 	2.5935
5.023711316e-09 	84430.2680355 	482.951 	3.34912 	696.262 	2.59322
5.02631535167e-09 	81373.5599297 	482.863 	3.34818 	697.547 	2.58643
5.023711316e-09 	84686.912107 	482.951 	3.34912 	696.125 	2.59385
5.023711316e-09 	85007.3551162 	482.951 	3.34912 	695.955 	2.59463
5.023711316e-09 	84225.6718543 	482.951 	3.34912 	696.371 	2.59272
5.023711316e-09 	84177.9575284 	482.951 	3.34912 	696.397 	2.59261
5.023711316e-09 	84428.1289202 	482.951 	3.34912 	696.263 	2.59322
5.023711316e-09 	84343.0286521 	482.951 	3.34912 	696.309 	2.59301
5.023711316e-09 	85134.9358434 	482.951 	3.34912 	695.887 	2.59494
5.02631535167e-09 	81452.3319495 	482.863 	3.34818 	697.503 	2.58663
5.023711316e-09 	84247.3134179 	482.951 	3.34912 	696.36 	2.59278
5.023711316e-09 	84331.8470531 	482.951 	3.34912 	696.315 	2.59298
5.02631535167e-09 	81529.9256527 	482.863 	3.34818 	697.46 	2.58683
5.02631535167e-09 	81573.1943683 	482.863 	3.34818 	697.436 	2.58694
5.02631535167e-09 	81797.8610564 	482.863 	3.34818 	697.311 	2.58751
5.02631535167e-09 	81708.5853207 	482.863 	3.34818 	697.361 	2.58728
5.02631535167e-09 	82901.2915533 	482.863 	3.34818 	696.704 	2.5903
5.02631535167e-09 	82043.6980986 	482.863 	3.34818 	697.175 	2.58814
5.02631535167e-09 	82910.4652494 	482.863 	3.34818 	696.699 	2.59032
5.02631535167e-09 	82258.556133 	482.863 	3.34818 	697.057 	2.58868
5.02631535167e-09 	82876.0719796 	482.863 	3.34818 	696.718 	2.59023
5.02631535167e-09 	81616.2778704 	482.863 	3.34818 	697.412 	2.58705
5.02631535167e-09 	82705.0778691 	482.863 	3.34818 	696.811 	2.5898
5.02631535167e-09 	82328.0353698 	482.863 	3.34818 	697.018 	2.58886
5.02631535167e-09 	82833.9036292 	482.863 	3.34818 	696.741 	2.59013
5.02631535167e-09 	82839.8639167 	482.863 	3.34818 	696.738 	2.59014
5.02631535167e-09 	82527.8262269 	482.863 	3.34818 	696.909 	2.58936
5.02631535167e-09 	82352.8627721 	482.863 	3.34818 	697.005 	2.58892
5.02631535167e-09 	82876.8867907 	482.863 	3.34818 	696.718 	2.59023
5.02631535167e-09 	82855.9971152 	482.863 	3.34818 	696.729 	2.59018
5.02631535167e-09 	82350.0685451 	482.863 	3.34818 	697.006 	2.58891
5.02631535167e-09 	82271.9698348 	482.863 	3.34818 	697.049 	2.58871
5.02631535167e-09 	82277.5437014 	482.863 	3.34818 	697.046 	2.58873
5.02631535167e-09 	82701.1568176 	482.863 	3.34818 	696.814 	2.58979
5.02631535167e-09 	82608.8018105 	482.863 	3.34818 	696.864 	2.58956
5.02631535167e-09 	82573.7414436 	482.863 	3.34818 	696.883 	2.58947
5.02631535167e-09 	82495.2100399 	482.863 	3.34818 	696.926 	2.58928
5.02631535167e-09 	82375.9736501 	482.863 	3.34818 	696.992 	2.58898
5.02631535167e-09 	82750.7347739 	482.863 	3.34818 	696.787 	2.58992
5.02631535167e-09 	81830.6289525 	482.863 	3.34818 	697.293 	2.5876
5.02631535167e-09 	82487.8246719 	482.863 	3.34818 	696.931 	2.58926
5.02631535167e-09 	82361.1237786 	482.863 	3.34818 	697 	2.58894
5.02631535167e-09 	82367.4111686 	482.863 	3.34818 	696.997 	2.58895
5.02631535167e-09 	81463.5109668 	482.863 	3.34818 	697.497 	2.58666
5.02631535167e-09 	82429.2129062 	482.863 	3.34818 	696.963 	2.58911
5.02631535167e-09 	82208.9514278 	482.863 	3.34818 	697.084 	2.58855
5.02631535167e-09 	82452.7448914 	482.863 	3.34818 	696.95 	2.58917
5.02631535167e-09 	82812.9974219 	482.863 	3.34818 	696.752 	2.59007
5.023711316e-09 	84418.6354445 	482.951 	3.34912 	696.268 	2.5932
5.02631535167e-09 	82726.4932842 	482.863 	3.34818 	696.8 	2.58986
5.02631535167e-09 	81927.3458001 	482.863 	3.34818 	697.239 	2.58784
5.02631535167e-09 	82433.7961089 	482.863 	3.34818 	696.96 	2.58912
5.02631535167e-09 	82429.8029078 	482.863 	3.34818 	696.962 	2.58911
5.02631535167e-09 	82164.9257351 	482.863 	3.34818 	697.108 	2.58844
5.02631535167e-09 	82644.830359 	482.863 	3.34818 	696.844 	2.58965
5.02631535167e-09 	82773.1440449 	482.863 	3.34818 	696.774 	2.58997
5.02631535167e-09 	81958.5997073 	482.863 	3.34818 	697.222 	2.58792
5.02631535167e-09 	81792.6491845 	482.863 	3.34818 	697.314 	2.5875
5.02631535167e-09 	81488.581186 	482.863 	3.34818 	697.483 	2.58672
5.023711316e-09 	84348.0249163 	482.951 	3.34912 	696.306 	2.59302
5.023711316e-09 	84257.2271505 	482.951 	3.34912 	696.354 	2.5928
5.023711316e-09 	84321.5018209 	482.951 	3.34912 	696.32 	2.59296
5.023711316e-09 	84264.953403 	482.951 	3.34912 	696.35 	2.59282
5.02631535167e-09 	81904.0307458 	482.863 	3.34818 	697.252 	2.58778
5.02631535167e-09 	82834.1300624 	482.863 	3.34818 	696.741 	2.59013
5.02631535167e-09 	81810.5636188 	482.863 	3.34818 	697.304 	2.58754
5.02631535167e-09 	81902.8527731 	482.863 	3.34818 	697.253 	2.58778
5.02631535167e-09 	82917.8186443 	482.863 	3.34818 	696.695 	2.59034
5.02631535167e-09 	81942.3564321 	482.863 	3.34818 	697.231 	2.58788
5.02631535167e-09 	83046.9683721 	482.863 	3.34818 	696.625 	2.59066
5.02631535167e-09 	83515.8338418 	482.863 	3.34818 	696.37 	2.59183
5.02631535167e-09 	83049.269429 	482.863 	3.34818 	696.624 	2.59067
5.02631535167e-09 	82950.6888476 	482.863 	3.34818 	696.677 	2.59042
5.02631535167e-09 	83520.265129 	482.863 	3.34818 	696.368 	2.59184
5.02631535167e-09 	83012.5107808 	482.863 	3.34818 	696.644 	2.59057
5.02631535167e-09 	83494.5541671 	482.863 	3.34818 	696.382 	2.59177
5.02631535167e-09 	83335.210827 	482.863 	3.34818 	696.468 	2.59138
5.02631535167e-09 	83518.6927893 	482.863 	3.34818 	696.369 	2.59183
5.02631535167e-09 	82939.5344034 	482.863 	3.34818 	696.683 	2.59039
5.02631535167e-09 	83144.3184967 	482.863 	3.34818 	696.572 	2.5909
5.02631535167e-09 	83541.57803 	482.863 	3.34818 	696.356 	2.59189
5.02631535167e-09 	83372.054668 	482.863 	3.34818 	696.448 	2.59147
5.02631535167e-09 	82930.2754899 	482.863 	3.34818 	696.688 	2.59037
5.02631535167e-09 	83082.9480402 	482.863 	3.34818 	696.605 	2.59075
5.02631535167e-09 	83496.0356624 	482.863 	3.34818 	696.381 	2.59178
5.02631535167e-09 	82755.5022757 	482.863 	3.34818 	696.784 	2.58993
5.02631535167e-09 	83506.0973659 	482.863 	3.34818 	696.376 	2.5918
5.02631535167e-09 	83564.8350737 	482.863 	3.34818 	696.344 	2.59195
5.02631535167e-09 	83356.3487304 	482.863 	3.34818 	696.457 	2.59143
5.02631535167e-09 	83435.7751606 	482.863 	3.34818 	696.414 	2.59163
5.02631535167e-09 	83133.5655576 	482.863 	3.34818 	696.578 	2.59088
5.02631535167e-09 	83067.1836326 	482.863 	3.34818 	696.614 	2.59071
5.02631535167e-09 	83214.1491309 	482.863 	3.34818 	696.534 	2.59108
5.02631535167e-09 	83094.8239236 	482.863 	3.34818 	696.599 	2.59078
5.02631535167e-09 	83426.0795374 	482.863 	3.34818 	696.419 	2.5916
5.02631535167e-09 	83454.2858258 	482.863 	3.34818 	696.404 	2.59167
5.02631535167e-09 	83438.3478495 	482.863 	3.34818 	696.412 	2.59163
5.02631535167e-09 	83493.07747 	482.863 	3.34818 	696.383 	2.59177
5.02631535167e-09 	83466.5975626 	482.863 	3.34818 	696.397 	2.5917
5.02631535167e-09 	83379.8435376 	482.863 	3.34818 	696.444 	2.59149
5.02631535167e-09 	83150.4480274 	482.863 	3.34818 	696.569 	2.59092
5.02631535167e-09 	83442.213759 	482.863 	3.34818 	696.41 	2.59164
5.02631535167e-09 	83352.9863426 	482.863 	3.34818 	696.459 	2.59142
5.02631535167e-09 	83263.1598674 	482.863 	3.34818 	696.507 	2.5912
5.02631535167e-09 	83354.212008 	482.863 	3.34818 	696.458 	2.59143
5.02631535167e-09 	83198.1454186 	482.863 	3.34818 	696.543 	2.59104
5.02631535167e-09 	83309.9510806 	482.863 	3.34818 	696.482 	2.59132
5.02631535167e-09 	83201.1267228 	482.863 	3.34818 	696.541 	2.59104
5.02631535167e-09 	83310.7142698 	482.863 	3.34818 	696.482 	2.59132
5.02631535167e-09 	83086.0330587 	482.863 	3.34818 	696.604 	2.59076
5.02631535167e-09 	83238.0789367 	482.863 	3.34818 	696.521 	2.59114
5.02631535167e-09 	83301.9153443 	482.863 	3.34818 	696.486 	2.5913
5.02631535167e-09 	83172.8933785 	482.863 	3.34818 	696.556 	2.59097
5.02631535167e-09 	83105.3197472 	482.863 	3.34818 	696.593 	2.59081
5.02631535167e-09 	83351.9562875 	482.863 	3.34818 	696.459 	2.59142
5.02631535167e-09 	83297.9404949 	482.863 	3.34818 	696.488 	2.59129
5.02631535167e-09 	83357.2730787 	482.863 	3.34818 	696.456 	2.59143
5.02631535167e-09 	82986.4112355 	482.863 	3.34818 	696.658 	2.59051
5.02631535167e-09 	82991.0826458 	482.863 	3.34818 	696.655 	2.59052
5.02631535167e-09 	82956.293887 	482.863 	3.34818 	696.674 	2.59043
5.02631535167e-09 	82995.0659131 	482.863 	3.34818 	696.653 	2.59053
5.02631535167e-09 	82989.6465961 	482.863 	3.34818 	696.656 	2.59052
5.02631535167e-09 	82970.6438561 	482.863 	3.34818 	696.666 	2.59047
5.02631535167e-09 	83566.6675094 	482.863 	3.34818 	696.343 	2.59195
5.02631535167e-09 	83583.1360714 	482.863 	3.34818 	696.334 	2.59199
5.02631535167e-09 	83582.6296568 	482.863 	3.34818 	696.334 	2.59199
5.02631535167e-09 	83597.5096543 	482.863 	3.34818 	696.326 	2.59203
5.02631535167e-09 	83687.4154068 	482.863 	3.34818 	696.278 	2.59225
5.02631535167e-09 	83654.5043604 	482.863 	3.34818 	696.295 	2.59217
5.02631535167e-09 	83661.2692547 	482.863 	3.34818 	696.292 	2.59219
5.02631535167e-09 	84146.6199247 	482.863 	3.34818 	696.031 	2.59338
5.02631535167e-09 	83621.6108627 	482.863 	3.34818 	696.313 	2.59209
5.02631535167e-09 	83607.4722424 	482.863 	3.34818 	696.321 	2.59205
5.02631535167e-09 	84122.3558865 	482.863 	3.34818 	696.044 	2.59332
5.02631535167e-09 	84014.7870864 	482.863 	3.34818 	696.101 	2.59306
5.02631535167e-09 	84008.0633274 	482.863 	3.34818 	696.105 	2.59304
5.02631535167e-09 	84165.0760608 	482.863 	3.34818 	696.021 	2.59343
5.02631535167e-09 	84050.7353838 	482.863 	3.34818 	696.082 	2.59315
5.02631535167e-09 	84182.6738325 	482.863 	3.34818 	696.011 	2.59347
5.02631535167e-09 	84225.6718543 	482.863 	3.34818 	695.988 	2.59358
5.02631535167e-09 	84116.2192055 	482.863 	3.34818 	696.047 	2.59331
5.02631535167e-09 	84208.6053678 	482.863 	3.34818 	695.997 	2.59354
5.02631535167e-09 	84097.1923597 	482.863 	3.34818 	696.057 	2.59326
5.02631535167e-09 	83950.8689682 	482.863 	3.34818 	696.136 	2.5929
5.02631535167e-09 	83896.0815455 	482.863 	3.34818 	696.165 	2.59277
5.02631535167e-09 	84178.2454257 	482.863 	3.34818 	696.014 	2.59346
5.02631535167e-09 	84109.8128975 	482.863 	3.34818 	696.05 	2.59329
5.02631535167e-09 	84021.6735739 	482.863 	3.34818 	696.098 	2.59308
5.02631535167e-09 	84115.9586133 	482.863 	3.34818 	696.047 	2.59331
5.02631535167e-09 	84172.4097813 	482.863 	3.34818 	696.017 	2.59345
5.02631535167e-09 	83947.4575326 	482.863 	3.34818 	696.138 	2.59289
5.02631535167e-09 	84264.953403 	482.863 	3.34818 	695.967 	2.59367
5.02631535167e-09 	84175.197701 	482.863 	3.34818 	696.015 	2.59345
5.02631535167e-09 	83987.9338675 	482.863 	3.34818 	696.116 	2.59299
5.02631535167e-09 	84257.2271505 	482.863 	3.34818 	695.971 	2.59365
5.02631535167e-09 	84247.3134179 	482.863 	3.34818 	695.977 	2.59363
5.02631535167e-09 	83978.5445007 	482.863 	3.34818 	696.121 	2.59297
5.02631535167e-09 	84063.5796012 	482.863 	3.34818 	696.075 	2.59318
5.02631535167e-09 	84177.9575284 	482.863 	3.34818 	696.014 	2.59346
5.02631535167e-09 	83881.4125989 	482.863 	3.34818 	696.173 	2.59273
5.02631535167e-09 	84044.7202601 	482.863 	3.34818 	696.085 	2.59313
5.02631535167e-09 	84263.3121729 	482.863 	3.34818 	695.968 	2.59367
5.02631535167e-09 	83955.3904577 	482.863 	3.34818 	696.133 	2.59291
5.02631535167e-09 	84074.906407 	482.863 	3.34818 	696.069 	2.59321
5.02631535167e-09 	84172.349462 	482.863 	3.34818 	696.017 	2.59345
5.02631535167e-09 	84097.1000051 	482.863 	3.34818 	696.057 	2.59326
5.02631535167e-09 	84130.9183598 	482.863 	3.34818 	696.039 	2.59334
5.02631535167e-09 	84268.5074863 	482.863 	3.34818 	695.965 	2.59368
5.02631535167e-09 	84052.9802337 	482.863 	3.34818 	696.081 	2.59315
5.02631535167e-09 	83747.5249479 	482.863 	3.34818 	696.245 	2.5924
5.02631535167e-09 	83691.251809 	482.863 	3.34818 	696.276 	2.59226
5.02631535167e-09 	83630.9016954 	482.863 	3.34818 	696.308 	2.59211
5.02631535167e-09 	83760.5084675 	482.863 	3.34818 	696.238 	2.59243
5.02631535167e-09 	83632.454839 	482.863 	3.34818 	696.307 	2.59212
5.02631535167e-09 	84321.5018209 	482.863 	3.34818 	695.937 	2.59381
5.02631535167e-09 	83709.120393 	482.863 	3.34818 	696.266 	2.5923
5.02631535167e-09 	83710.3960421 	482.863 	3.34818 	696.265 	2.59231
5.02631535167e-09 	83786.221387 	482.863 	3.34818 	696.224 	2.5925
5.02631535167e-09 	84343.0286521 	482.863 	3.34818 	695.925 	2.59386
5.02631535167e-09 	84381.5772148 	482.863 	3.34818 	695.905 	2.59396
5.02631535167e-09 	84389.6481718 	482.863 	3.34818 	695.901 	2.59398
5.02631535167e-09 	83804.733018 	482.863 	3.34818 	696.214 	2.59254
5.02631535167e-09 	84348.0249163 	482.863 	3.34818 	695.923 	2.59388
5.02631535167e-09 	84331.8470531 	482.863 	3.34818 	695.931 	2.59384
5.02631535167e-09 	84346.8928127 	482.863 	3.34818 	695.923 	2.59387
5.02631535167e-09 	84408.6368202 	482.863 	3.34818 	695.89 	2.59403
5.02631535167e-09 	84428.1289202 	482.863 	3.34818 	695.88 	2.59407
5.02631535167e-09 	84437.1144481 	482.863 	3.34818 	695.875 	2.5941
5.02631535167e-09 	84430.5436653 	482.863 	3.34818 	695.879 	2.59408
5.02631535167e-09 	84429.444184 	482.863 	3.34818 	695.879 	2.59408
5.02631535167e-09 	84689.1924554 	482.863 	3.34818 	695.741 	2.59471
5.02631535167e-09 	84430.2680355 	482.863 	3.34818 	695.879 	2.59408
5.02631535167e-09 	84659.9061279 	482.863 	3.34818 	695.756 	2.59464
5.02671503891e-09 	82258.556133 	482.85 	3.34804 	696.998 	2.58881
5.02671503891e-09 	81942.3564321 	482.85 	3.34804 	697.172 	2.58801
5.02631535167e-09 	85322.5643913 	482.863 	3.34818 	695.405 	2.59625
5.02671503891e-09 	82352.8627721 	482.85 	3.34804 	696.946 	2.58905
5.02671503891e-09 	82350.0685451 	482.85 	3.34804 	696.947 	2.58904
5.02631535167e-09 	85007.3551162 	482.863 	3.34818 	695.572 	2.59548
5.02631535167e-09 	84591.8046032 	482.863 	3.34818 	695.793 	2.59447
5.02631535167e-09 	84786.7596136 	482.863 	3.34818 	695.689 	2.59495
5.02671503891e-09 	81488.581186 	482.85 	3.34804 	697.424 	2.58686
5.02671503891e-09 	81529.9256527 	482.85 	3.34804 	697.401 	2.58696
5.02671503891e-09 	82043.6980986 	482.85 	3.34804 	697.116 	2.58827
5.02671503891e-09 	81830.6289525 	482.85 	3.34804 	697.234 	2.58773
5.02671503891e-09 	82271.9698348 	482.85 	3.34804 	696.99 	2.58885
5.02671503891e-09 	82208.9514278 	482.85 	3.34804 	697.025 	2.58869
5.02671503891e-09 	82164.9257351 	482.85 	3.34804 	697.049 	2.58858
5.02631535167e-09 	85223.7313185 	482.863 	3.34818 	695.457 	2.59601
5.02671503891e-09 	81463.5109668 	482.85 	3.34804 	697.438 	2.58679
5.02671503891e-09 	81375.1776508 	482.85 	3.34804 	697.487 	2.58657
5.02671503891e-09 	81616.2778704 	482.85 	3.34804 	697.353 	2.58718
5.02671503891e-09 	80816.5273845 	482.85 	3.34804 	697.8 	2.58513
5.02631535167e-09 	84686.912107 	482.863 	3.34818 	695.742 	2.59471
5.02631535167e-09 	85302.3966619 	482.863 	3.34818 	695.416 	2.5962
5.02631535167e-09 	84544.3244685 	482.863 	3.34818 	695.818 	2.59436
5.02671503891e-09 	81373.5599297 	482.85 	3.34804 	697.488 	2.58656
5.02671503891e-09 	81452.3319495 	482.85 	3.34804 	697.444 	2.58676
5.02631535167e-09 	84511.4328133 	482.863 	3.34818 	695.836 	2.59428
